1384082042361	,9.869737
1384082042375	,13.749781
1384082042400	,25.1336
1384082042418	,17.82122
1384082042466	,48.48
1384082042478	,11.779985
1384082042487	,9.367483
1384082042500	,12.325132
1384082042511	,11.189281
1384082042527	,16.134007
1384082042539	,11.336696
1384082042550	,11.771309
1384082042564	,13.301315
1384082042612	,48.149815
1384082042623	,11.234821
1384082042662	,39.149326
1384082042675	,12.758904
1384082042687	,11.477599
1384082042698	,11.324823
1384082042709	,10.810313
1384082042723	,14.234299
1384082042738	,14.1801605
1384082042757	,19.406466
1384082042773	,15.82578
1384082042787	,13.824013
1384082042806	,19.283371
1384082042827	,20.309263
1384082042841	,14.373761
1384082042865	,24.213642
1384082042879	,13.436377
1384082042893	,14.080281
1384082042909	,16.05243
1384082042919	,10.086233
1384082042942	,22.420996
1384082042952	,10.210229
1384082042965	,12.835552
1384082042974	,9.378396
1384082042990	,16.049185
1384082043007	,16.662521
1384082043032	,24.512877
1384082043049	,17.445848
1384082043084	,35.115204
1384082043096	,12.075972
1384082043108	,11.363582
1384082043119	,11.024807
1384082043131	,11.494298
1384082043148	,17.13927
1384082043158	,10.597915
1384082043171	,12.954707
1384082043188	,16.066132
1384082043216	,28.528725
1384082043236	,20.217659
1384082043255	,18.231012
1384082043274	,19.629719
1384082043290	,15.938871
1384082043302	,11.814762
1384082043312	,9.708951
1384082043323	,11.280354
1384082043339	,15.5006275
1384082043361	,22.364576
1384082043372	,10.337587
1384082043391	,19.069973
1384082043402	,10.819643
1384082043419	,17.5236
1384082043437	,17.468243
1384082043457	,19.864664
1384082043476	,18.767113
1384082043488	,12.707331
1384082043498	,9.498217
1384082043508	,10.388088
1384082043526	,17.906096
1384082043538	,11.854027
1384082043556	,17.50703
1384082043567	,10.73118
1384082043577	,10.296823
1384082043590	,12.629198
1384082043604	,14.153936
1384082043620	,16.059425
1384082043636	,15.4824095
1384082043664	,28.371778
1384082043681	,16.509186
1384082043703	,22.27148
1384082043716	,12.99532
1384082043726	,10.3764105
1384082043738	,11.434202
1384082043748	,10.092539
1384082043768	,20.1832
1384082043782	,13.845131
1384082043797	,14.941539
1384082043808	,10.984362
1384082043824	,16.173582
1384082043851	,26.178574
1384082043882	,31.42128
1384082043892	,10.035843
1384082043902	,9.715847
1384082043916	,14.2922735
1384082043928	,11.727075
1384082043938	,9.797823
1384082043950	,11.906341
1384082043962	,11.787336
1384082043981	,19.02813
1384082043998	,16.608475
1384082044016	,18.635054
1384082044030	,13.982007
1384082044050	,20.027073
1384082044062	,11.592733
1384082044090	,28.155073
1384082044103	,12.800749
1384082044117	,14.10847
1384082044127	,9.99806
1384082044137	,9.787327
1384082044155	,18.146896
1384082044166	,10.182702
1384082044185	,18.941652
1384082044201	,16.196182
1384082044214	,13.272591
1384082044230	,15.898467
1384082044247	,16.658827
1384082044266	,19.270025
1384082044295	,28.701815
1384082044306	,10.765075
1384082044325	,18.844822
1384082044335	,10.226988
1384082044348	,12.6851015
1384082044357	,9.697901
1384082044367	,9.644557
1384082044382	,14.393983
1384082044397	,14.965197
1384082044415	,18.158587
1384082044434	,19.492851
1384082044454	,20.068989
1384082044473	,18.403252
1384082044499	,26.387623
1384082044510	,10.040711
1384082044520	,10.161047
1384082044534	,14.281322
1384082044546	,11.897734
1384082044558	,11.959646
1384082044570	,12.418832
1384082044586	,15.014375
1384082044605	,19.705656
1384082044620	,14.294934
1384082044641	,21.527992
1384082044661	,19.529808
1384082044673	,12.494749
1384082044692	,18.539232
1384082044711	,19.309328
1384082044724	,12.233746
1384082044737	,12.924856
1384082044746	,9.775783
1384082044758	,11.326935
1384082044777	,18.84949
1384082044789	,11.791384
1384082044810	,21.47634
1384082044821	,10.6531315
1384082044836	,15.620681
1384082044850	,13.934495
1384082044862	,11.486103
1384082044882	,20.373009
1384082044903	,20.545183
1384082044917	,13.777997
1384082044927	,10.547695
1384082044951	,23.108534
1384082044961	,10.728212
1384082044973	,11.581351
1384082044986	,12.952086
1384082044999	,12.479569
1384082045020	,21.572338
1384082045034	,13.876072
1384082045047	,13.239744
1384082045062	,14.1727
1384082045086	,23.875917
1384082045109	,23.464993
1384082045125	,16.126314
1384082045137	,11.685292
1384082045154	,16.781878
1384082045164	,9.917135
1384082045178	,14.332952
1384082045192	,13.255995
1384082045205	,13.505196
1384082045229	,24.023588
1384082045243	,13.869632
1384082045266	,22.444307
1384082045278	,12.285538
1384082045291	,12.551842
1384082045311	,20.762815
1384082045328	,16.399197
1384082045344	,15.708619
1384082045355	,11.601388
1384082045365	,9.767301
1384082045377	,12.118283
1384082045390	,12.718261
1384082045406	,16.216003
1384082045420	,13.927619
1384082045444	,23.855492
1384082045459	,14.738651
1384082045473	,14.188347
1384082045488	,15.038515
1384082045501	,12.18036
1384082045526	,25.498377
1384082045538	,11.84465
1384082045552	,14.108368
1384082045570	,17.729893
1384082045582	,12.139453
1384082045593	,10.3467865
1384082045602	,9.399644
1384082045615	,13.288843
1384082045631	,15.798769
1384082045662	,30.485617
1384082045677	,14.78533
1384082045691	,14.327368
1384082045727	,36.23353
1384082045743	,15.850535
1384082045753	,9.464769
1384082045763	,10.088711
1384082045778	,15.665739
1384082045790	,11.533843
1384082045803	,12.831248
1384082045813	,10.225396
1384082045829	,16.048956
1384082045843	,13.378815
1384082045876	,33.575016
1384082045890	,13.11339
1384082045901	,11.431092
1384082045915	,13.631606
1384082045933	,17.998487
1384082045943	,10.029153
1384082045958	,15.029142
1384082045969	,11.190143
1384082045982	,12.432276
1384082045995	,13.152523
1384082046011	,15.797286
1384082046031	,20.440332
1384082046042	,10.325109
1384082046054	,11.99121
1384082046082	,27.909761
1384082046095	,13.09696
1384082046109	,13.738601
1384082046125	,16.689999
1384082046143	,17.958735
1384082046154	,10.403452
1384082046168	,13.894471
1384082046185	,17.36024
1384082046196	,10.940958
1384082046207	,11.231828
1384082046219	,11.518758
1384082046234	,14.545507
1384082046244	,10.041024
1384082046255	,11.440827
1384082046285	,29.45828
1384082046298	,12.954153
1384082046310	,12.02102
1384082046342	,31.778984
1384082046352	,10.679452
1384082046371	,18.673527
1384082046382	,10.767682
1384082046394	,12.05857
1384082046407	,12.555258
1384082046420	,13.423956
1384082046432	,11.82791
1384082046446	,13.6786785
1384082046459	,13.349587
1384082046476	,17.279816
1384082046506	,29.404469
1384082046516	,9.620589
1384082046529	,13.68409
1384082046543	,14.066932
1384082046554	,10.952776
1384082046564	,9.105163
1384082046580	,16.47193
1384082046590	,10.185301
1384082046606	,15.853302
1384082046620	,13.647484
1384082046631	,10.943507
1384082046647	,16.089848
1384082046663	,15.455964
1384082046674	,11.475882
1384082046692	,17.800913
1384082046715	,22.76483
1384082046727	,12.131505
1384082046745	,17.731083
1384082046757	,12.124427
1384082046767	,10.020857
1384082046781	,14.123879
1384082046793	,11.235591
1384082046814	,21.65876
1384082046827	,12.663933
1384082046840	,12.846563
1384082046852	,12.149489
1384082046864	,12.192962
1384082046880	,15.130021
1384082046899	,19.190619
1384082046926	,26.979277
1384082046941	,15.08242
1384082046959	,18.2173
1384082046969	,10.123236
1384082047073	,103.3912
1384082047149	,76.51543
1384082047161	,11.597857
1384082047174	,12.852767
1384082047185	,11.31316
1384082047198	,12.31742
1384082047207	,9.655867
1384082047217	,9.372764
1384082047226	,9.246017
1384082047237	,11.263981
1384082047247	,9.981951
1384082047261	,13.71113
1384082047271	,10.104352
1384082047286	,14.50401
1384082047302	,16.267975
1384082047318	,15.6574745
1384082047367	,48.587223
1384082047379	,12.334725
1384082047390	,10.627267
1384082047399	,9.738239
1384082047411	,11.012474
1384082047424	,13.059439
1384082047441	,17.458107
1384082047453	,11.73234
1384082047462	,9.388763
1384082047472	,9.55203
1384082047482	,9.829402
1384082047504	,22.21563
1384082047526	,22.198772
1384082047575	,48.891823
1384082047593	,17.151588
1384082047603	,10.262098
1384082047613	,9.753374
1384082047624	,11.200212
1384082047634	,9.571614
1384082047643	,9.262261
1384082047652	,9.213137
1384082047661	,9.084318
1384082047670	,9.092474
1384082047680	,9.399978
1384082047693	,13.172702
1384082047710	,16.533638
1384082047725	,14.821691
1384082047777	,52.25204
1384082047799	,22.105934
1384082047809	,9.5988655
1384082047820	,11.461157
1384082047832	,11.854332
1384082047843	,11.059603
1384082047857	,13.950858
1384082047869	,11.35563
1384082047879	,10.462252
1384082047900	,20.834877
1384082047921	,20.685284
1384082047933	,12.47283
1384082047944	,10.927207
1384082047963	,18.253819
1384082047980	,17.149546
1384082047998	,17.92773
1384082048008	,10.244322
1384082048017	,9.3327
1384082048027	,9.929418
1384082048041	,13.434149
1384082048051	,9.917267
1384082048066	,14.828617
1384082048078	,12.073474
1384082048088	,9.757805
1384082048104	,16.319786
1384082048128	,23.403305
1384082048143	,15.3184805
1384082048160	,16.636225
1384082048176	,16.747265
1384082048189	,12.273923
1384082048223	,34.027267
1384082048233	,9.910532
1384082048244	,11.256294
1384082048254	,9.373456
1384082048265	,10.990324
1384082048275	,10.561165
1384082048286	,10.364664
1384082048298	,12.42194
1384082048313	,14.979367
1384082048332	,19.159779
1384082048348	,15.678969
1384082048363	,14.547795
1384082048394	,30.799408
1384082048407	,13.353369
1384082048433	,26.36254
1384082048443	,10.006341
1384082048455	,11.517125
1384082048465	,9.614834
1384082048476	,11.378993
1384082048488	,11.422956
1384082048497	,9.5245
1384082048511	,13.584775
1384082048546	,35.01436
1384082048557	,11.310491
1384082048573	,16.1738
1384082048588	,14.960851
1384082048601	,12.624962
1384082048616	,14.796398
1384082048626	,9.966219
1384082048648	,21.54278
1384082048658	,10.767674
1384082048671	,12.684127
1384082048682	,11.0848
1384082048701	,18.224188
1384082048717	,16.430851
1384082048732	,15.348221
1384082048756	,23.188
1384082048769	,13.386024
1384082048790	,20.312737
1384082048802	,12.711547
1384082048817	,14.483664
1384082048827	,10.12513
1384082048861	,33.856613
1384082048871	,10.206121
1384082048882	,11.134673
1384082048893	,10.757782
1384082048903	,9.956694
1384082048920	,17.01361
1384082048937	,16.612741
1384082048957	,19.5433
1384082048968	,11.10726
1384082048983	,15.344668
1384082049000	,17.24756
1384082049022	,21.63388
1384082049033	,10.858245
1384082049044	,10.881249
1384082049063	,19.48146
1384082049076	,12.598441
1384082049089	,12.992813
1384082049101	,11.37444
1384082049117	,16.397034
1384082049132	,14.456455
1384082049145	,13.678095
1384082049167	,21.883396
1384082049181	,13.979969
1384082049196	,14.316585
1384082049206	,10.7381
1384082049217	,10.154193
1384082049238	,21.008669
1384082049249	,11.107635
1384082049261	,12.499323
1384082049279	,18.001616
1384082049290	,10.629984
1384082049300	,10.287082
1384082049311	,10.432505
1384082049341	,29.574535
1384082049354	,13.398692
1384082049376	,21.61365
1384082049390	,13.94849
1384082049407	,17.684504
1384082049418	,10.235877
1384082049429	,10.805089
1384082049441	,12.166657
1384082049454	,13.264537
1384082049468	,13.992992
1384082049493	,24.537016
1384082049503	,10.376821
1384082049513	,9.637667
1384082049530	,16.889086
1384082049547	,16.875816
1384082049561	,14.242585
1384082049575	,14.328627
1384082049589	,13.574533
1384082049604	,15.222721
1384082049614	,9.540024
1384082049624	,9.83263
1384082049650	,25.972824
1384082049667	,16.661009
1384082049678	,11.844975
1384082049695	,16.01579
1384082049706	,11.250541
1384082049717	,10.832981
1384082049729	,12.291091
1384082049744	,15.013549
1384082049760	,15.830094
1384082049774	,13.844348
1384082049791	,17.168081
1384082049807	,15.618247
1384082049818	,10.781063
1384082049828	,10.243036
1384082049838	,9.590933
1384082049853	,15.513915
1384082049864	,10.800052
1384082049875	,10.701478
1384082049888	,13.0400095
1384082049908	,19.866283
1384082049918	,10.603833
1384082049930	,10.972504
1384082049947	,17.794104
1384082049969	,21.86366
1384082049984	,14.324671
1384082049998	,14.222381
1384082050016	,17.921404
1384082050026	,10.530953
1384082050037	,10.000778
1384082050047	,10.024481
1384082050057	,10.685747
1384082050071	,13.673678
1384082050081	,10.101721
1384082050094	,12.678846
1384082050115	,21.456326
1384082050127	,11.333461
1384082050139	,12.283324
1384082050153	,14.124282
1384082050165	,11.770141
1384082050178	,12.352992
1384082050190	,12.460904
1384082050206	,16.004614
1384082050220	,13.851951
1384082050230	,10.286571
1384082050240	,9.5094595
1384082050252	,11.52479
1384082050274	,22.518158
1384082050285	,11.047933
1384082050295	,10.10837
1384082050306	,10.027352
1384082050322	,15.968643
1384082050337	,15.405302
1384082050350	,12.99832
1384082050366	,16.177773
1384082050381	,14.90408
1384082050399	,17.81938
1384082050415	,15.381347
1384082050425	,10.84341
1384082050436	,10.201245
1384082050446	,10.1001425
1384082050456	,9.873625
1384082050468	,11.669233
1384082050483	,15.434727
1384082050493	,10.337595
1384082050506	,12.325916
1384082050520	,14.456173
1384082050536	,15.922177
1384082050550	,14.003911
1384082050568	,18.142815
1384082050591	,22.137403
1384082050607	,16.310202
1384082050622	,14.551209
1384082050633	,11.711662
1384082050645	,11.915747
1384082050656	,10.722103
1384082050667	,10.842765
1384082050678	,11.251143
1384082050690	,11.984834
1384082050702	,11.633363
1384082050714	,11.376762
1384082050726	,12.108691
1384082050749	,23.17219
1384082050762	,12.51574
1384082050778	,16.397923
1384082050791	,12.784692
1384082050802	,11.199083
1384082050818	,15.682112
1384082050831	,13.116886
1384082050841	,10.263323
1384082050852	,10.374015
1384082050862	,9.871612
1384082050873	,10.847006
1384082050886	,13.505516
1384082050906	,19.868332
1384082050917	,11.0754385
1384082050929	,11.4292555
1384082050941	,12.560524
1384082050972	,30.845877
1384082050984	,12.292863
1384082051002	,16.98603
1384082051020	,18.677336
1384082051033	,12.360234
1384082051044	,10.784224
1384082051054	,10.923975
1384082051065	,10.527791
1384082051075	,10.039461
1384082051086	,11.007846
1384082051097	,11.034181
1384082051114	,16.206564
1384082051126	,12.165781
1384082051139	,12.792184
1384082051149	,10.599219
1384082051167	,17.69976
1384082051187	,20.413004
1384082051205	,16.974632
1384082051225	,20.618729
1384082051236	,10.963116
1384082051246	,10.232707
1384082051258	,11.114343
1384082051268	,10.300634
1384082051280	,11.928191
1384082051290	,9.972672
1384082051301	,11.274455
1384082051316	,14.495718
1384082051330	,13.909889
1384082051344	,14.072552
1384082051358	,13.989955
1384082051372	,13.4341955
1384082051402	,30.123367
1384082051412	,10.645381
1384082051428	,15.367317
1384082051440	,12.165258
1384082051451	,10.420331
1384082051460	,9.534842
1384082051470	,9.572269
1384082051479	,9.635968
1384082051490	,10.881891
1384082051502	,11.410818
1384082051519	,16.941652
1384082051535	,15.750593
1384082051545	,10.46979
1384082051556	,10.93705
1384082051568	,12.176343
1384082051611	,43.05212
1384082051635	,23.489328
1384082051646	,10.736448
1384082051658	,12.628778
1384082051671	,12.791942
1384082051682	,10.302356
1384082051694	,11.876303
1384082051705	,10.908728
1384082051716	,11.138135
1384082051734	,18.695473
1384082051748	,13.611623
1384082051762	,14.276454
1384082051774	,11.368855
1384082051788	,13.623204
1384082051818	,30.37816
1384082051850	,32.262466
1384082051863	,12.77856
1384082051873	,9.81965
1384082051886	,12.435133
1384082051900	,14.403556
1384082051913	,12.691652
1384082051924	,11.39449
1384082051943	,19.082045
1384082051957	,13.373079
1384082051971	,14.15423
1384082051986	,15.469456
1384082051998	,11.148787
1384082052033	,35.328327
1384082052051	,17.87851
1384082052062	,11.31776
1384082052072	,9.838024
1384082052083	,10.35637
1384082052095	,12.281637
1384082052106	,11.40499
1384082052119	,12.2593155
1384082052143	,24.05152
1384082052167	,24.121881
1384082052181	,13.50693
1384082052194	,13.616881
1384082052220	,25.195692
1384082052255	,35.073788
1384082052266	,11.151234
1384082052280	,14.139391
1384082052293	,12.796339
1384082052303	,10.154833
1384082052313	,9.894671
1384082052327	,13.884493
1384082052343	,15.829666
1384082052365	,22.41205
1384082052379	,13.225411
1384082052395	,15.783004
1384082052406	,11.096941
1384082052425	,18.802593
1384082052448	,22.926329
1384082052476	,28.013016
1384082052488	,12.783903
1384082052500	,11.02718
1384082052516	,16.107403
1384082052526	,10.38561
1384082052540	,13.928682
1384082052554	,14.294731
1384082052579	,24.475103
1384082052597	,17.52855
1384082052611	,14.7046385
